@relation tmp

@attribute addrNumPer numeric
@attribute affiNumPer numeric
@attribute cap1DicWordNumPer numeric
@attribute cap1NonDicWordNumPer numeric
@attribute dateNumPer numeric
@attribute degreeNumPer numeric
@attribute dictWordNumPer numeric
@attribute digitNumPer numeric
@attribute isAbstract numeric
@attribute isAddr numeric
@attribute isAffi numeric
@attribute isCity numeric
@attribute isCountry numeric
@attribute isDegree numeric
@attribute isEmail numeric
@attribute isIntro numeric
@attribute isKeyWord numeric
@attribute isMayName numeric
@attribute isMonth numeric
@attribute isNote numeric
@attribute isPage numeric
@attribute isPhone numeric
@attribute isPostCode numeric
@attribute isPrep numeric
@attribute isPubNum numeric
@attribute isSingleCap numeric
@attribute isState numeric
@attribute isURL numeric
@attribute linePos numeric
@attribute nonDictWordNumPer numeric
@attribute noteNumPer numeric
@attribute phoneNumPer numeric
@attribute pubNumPer numeric
@attribute singleDigitNumPer numeric
@attribute classfication_tag {true,false}

@data
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.384615,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0.5,false
0,0,0.75,0.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0.333333,0,1,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.357143,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0.357143,false
0,0,0.666667,0.333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,7,0,0.5,0,1,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0.307692,false
0,0,0.666667,0.333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,5,0,0.5,0,1,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0.307692,false
0,0,0.5,0.5,0,0,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4,0.5,0.25,0,0.5,0.136364,false
0,0,0.666667,0.333333,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,6,0.333333,0.333333,0,0.666667,0.190476,false
0,0,0.4,0.6,0.1,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0.8,0,0,0.1,0.310345,false
0,0,0.25,0.75,0,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0.75,0,0,0.25,0.157895,false
0,0,0.4,0.6,0.125,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0.75,0,0,0.125,0.296296,false
0,0,0.25,0.75,0,0.25,0.25,0.25,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,0.75,0.25,0,0.25,0.105263,false
0,0,0.666667,0.333333,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0.5,0.25,0,0.5,0.130435,false
0,0,0.333333,0.666667,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0.5,0,0,0.5,0.357143,false
0,0.083333,0.6,0.4,0,0,0.5,0.083333,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0.5,0.166667,0,0.416667,0.044118,false
0,0.1,0.6,0.4,0,0,0.6,0.1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0.4,0.2,0,0.5,0.044118,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4,0.5,0.25,0,0.5,0.148148,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.357143,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0.357143,false
0,0,0.5,0.5,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,7,0.333333,0.333333,0,0.666667,0.173913,false
0,0,0.5,0.5,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0.333333,0.333333,0,0.666667,0.166667,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0.5,0.25,0,0.5,0.115385,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.363636,false
0,0,0.666667,0.333333,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0.333333,0.333333,0,0.666667,0.24,false
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.75,false
0,0,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,false
0,0,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,false
0,0,0.5,0.5,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.5,0.5,0,0.5,0.3,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0.454545,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.454545,false
0,0,0,1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.25,false
0,0,0,1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.25,false
0,0,0.4,0.6,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0.5,0,0,0.25,0.115385,false
0,0,0.4,0.6,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0.5,0,0,0.25,0.148148,false
0,0.1,0.6,0.4,0,0,0.6,0.1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0.4,0.2,0,0.5,0.044118,false
0,0,0.4,0.6,0.111111,0,0.222222,0.222222,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0.777778,0,0,0.111111,0.285714,false
0,0,0.5,0.5,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,8,0.333333,0.333333,0,0.666667,0.142857,false
0,0,0.25,0.75,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.666667,0.333333,0,0.333333,0.208333,false
0,0,0.25,0.75,0.166667,0,0.166667,0.166667,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0.833333,0,0,0,0.380952,false
0,0,0.666667,0.333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0.5,0,1,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0.285714,false
0,0,0.5,0.5,0,0,0.333333,0.222222,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,1,0.666667,0.222222,0,0.222222,0.241379,false
0,0,0.5,0.5,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0.333333,0.333333,0,0.666667,0.16129,false
0,0,0.333333,0.666667,0,0,0.166667,0.166667,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.833333,0,0,0,0.444444,false
0,0,0.4,0.6,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0.5,0.5,0,0.25,0.085714,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0.384615,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.357143,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0.357143,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0.357143,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0.357143,false
0,0,0.4,0.6,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,6,0.5,0.25,0,0.5,0.15625,false
0,0,0.25,0.75,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0.666667,0,0,0,0.294118,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,5,0.5,0.25,0,0.5,0.130435,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0.357143,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0.416667,false
0,0.166667,0.714286,0.285714,0,0.166667,0.833333,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0.166667,0.5,0,0.333333,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.416667,false
0,0.071429,0.545455,0.454545,0,0,0.428571,0.071429,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0.571429,0.142857,0,0.357143,0.071429,false
0,0.25,0.75,0.25,0,0.5,1,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.75,0,0,0,false
0,0,0.5,0.5,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0.25,0,0,0,0,false
0,0,0.666667,0.333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0.5,0,0.5,0.375,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0.5,0,0,0.5,0.5,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.5,false
0,0,0.666667,0.333333,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0.333333,0.333333,0,0.666667,0.15,false
0,0,0.25,0.75,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0.666667,0,0,0,0.181818,false
0,0,0.666667,0.333333,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0.333333,0.333333,0,0.666667,0.190476,false
0,0,0.666667,0.333333,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0.333333,0.333333,0,0.666667,0.190476,false
0,0,0.5,0.5,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0.333333,0.333333,0,0.666667,0.192308,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0.5,0.25,0,0.5,0.148148,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.375,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0.384615,false
0,0,0.5,0.5,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,9,0.333333,0.333333,0,0.666667,0.172414,false
0,0,0.2,0.8,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0.8,0.2,0,0.2,0.1,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.4,false
0,0,0.5,0.5,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0.333333,0.333333,0,0.666667,0.16,false
0,0,0.25,0.75,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.8,0,0,0.2,0.294118,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333333,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.4,false
0,0,0.75,0.25,0.125,0,0.375,0.25,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,2,0.625,0.125,0,0.25,0.241379,false
0,0,0.5,0.5,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,6,0.333333,0.333333,0,0.666667,0.193548,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,8,0.5,0.25,0,0.5,0.173913,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0.363636,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0.363636,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,5,0.5,0.25,0,0.5,0.148148,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0.222222,false
0,0,0.333333,0.666667,0,0,0.666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4,0.333333,0.333333,0,0.666667,0.193548,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0.5,false
0,0,0.666667,0.333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,7,0,0.5,0,1,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0.275862,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0.5,0,0,0.5,0.6,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.357143,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.357143,false
0,0,0.4,0.6,0,0.2,0.6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0.4,0.2,0,0.2,0.097561,false
0,0,0.25,0.75,0.166667,0,0.166667,0.166667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0.833333,0,0,0,0.32,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.272727,false
0,0,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.705882,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,6,0.5,0.333333,0,0.333333,0,false
0,0,0.571429,0.428571,0,0,0.357143,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,15,0.642857,0,0,0,0,false
0,0,0.25,0.75,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,16,0.625,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,false
0,0,0.555556,0.444444,0,0.1,0.5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,14,0.5,0,0,0,0,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0.5,0,0,0,0,false
0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0.8,0,0,0,0,false
0,0,0.2,0.8,0,0,0.28125,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,0,25,0.71875,0.03125,0,0,0,false
0,0,0.5,0.5,0,0,0.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,24,0.4,0,0,0,0,false
0,0,0.333333,0.666667,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0.923077,0,0,0,0,false
0,0,0.125,0.875,0,0,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0.846154,0,0,0,0,false
0,0,0.666667,0.333333,0,0,0.333333,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,29,0.666667,0.083333,0,0,0,false
0,0,0,1,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,0.909091,0,0,0,0,false
0,0,0.375,0.625,0,0,0.333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,6,0.666667,0,0,0,0,false
0,0,0.2,0.8,0,0,0.375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,23,0.625,0,0,0,0,false
0,0,0,1,0,0,0.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0.785714,0,0,0,0,false
0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,16,0.5,0.166667,0,0,0,false
0,0,0.5,0.5,0,0,0.272727,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,17,0.727273,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,false
0,0,0.333333,0.666667,0,0,0.166667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0.833333,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,false
0,0,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,0.9,0,0,0,0,false
0,0,0.25,0.75,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,0.666667,0,0,0,0.038462,false
0,0,0,1,0,0,0.181818,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,19,0.818182,0,0,0,0,false
0,0,0.5,0.5,0,0,0.294118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,10,0.705882,0,0,0,0,false
0,0,0.5,0.5,0,0,0.333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,33,0.666667,0,0,0,0,false
0,0,0.666667,0.333333,0,0,0.6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,21,0.4,0,0,0,0,false
0,0,0.666667,0.333333,0,0,0.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,11,0.75,0,0,0,0,false
0,0,0.5,0.5,0,0,0.166667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11,0.833333,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,false
0,0,0.5,0.5,0,0,0.416667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,41,0.583333,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42,0,0,0,0,0,false
0,0,0.5,0.5,0,0,0.666667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,13,0.333333,0,0,0,0.105263,false
0,0,0.333333,0.666667,0,0,0.333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,14,0.666667,0,0,0,0,false
0,0,0.375,0.625,0,0,0.444444,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,22,0.555556,0.111111,0,0,0.024096,false
0,0,0.25,0.75,0,0,0.181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,23,0.818182,0,0,0,0.022727,false
0,0,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,0.9,0,0,0,0.021978,false
0,0,0.333333,0.666667,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25,0.5,0,0,0,0,false
0,0,0.25,0.75,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,23,0.6,0,0,0,0,false
0,0,0.333333,0.666667,0,0,0.272727,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,16,0.727273,0.090909,0,0,0.02381,false
0,0,0,1,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,0.875,0,0,0,0,false
0,0,0.4,0.6,0,0,0.333333,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,18,0.666667,0,0,0,0,false
0,0,0.2,0.8,0,0,0.153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0.846154,0,0,0,0,false
0,0,0.25,0.75,0,0,0.428571,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,26,0.571429,0,0,0.142857,0,false
0,0,0,1,0,0.5,0.5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,27,0.5,0.5,0,0,0,false
0,0,0.272727,0.727273,0,0,0.214286,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,7,0.785714,0,0,0,0,false
0,0,0.181818,0.818182,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0.8,0,0,0,0,false
0,0,0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,false
0,0,0.5,0.5,0,0,0.333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,27,0.666667,0,0,0,0,false
0,0,0,1,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,28,0.666667,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,false
0,0,0.357143,0.642857,0,0,0.263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,26,0.736842,0,0,0,0,false
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,false
0,0,0.4,0.6,0,0,0.230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,0.769231,0,0,0,0,false
0,0,0,1,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,0.9375,0,0,0,0,false
0,0,0.4,0.6,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,19,0.666667,0,0,0,0,false
0,0.066667,0.25,0.75,0,0,0.4,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,3,0,0,0,0,18,0.6,0.066667,0,0,0,false
0,0,0,1,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,19,0.666667,0,0,0,0,false
0,0,0.5,0.5,0,0,0.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,25,0.6,0,0,0,0,false
0,0,0.25,0.75,0,0,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0.777778,0,0,0,0,false
0,0,0.307692,0.692308,0,0,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,14,0.777778,0.055556,0,0,0,false
